"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x876541483","x1492899782934859780",2022-02-13 16:33:39,"AlbertoBagnai","@ReboAlexa …e blocco.","Twitter for iPhone",10,"x1492868242917965829","x806601370174451712","ReboAlexa",FALSE,FALSE,6,0,,,,,,,,,,,,,,,,"x806601370174451712","ReboAlexa","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AlbertoBagnai/status/1492899782934859780","Alberto Bagnai","","Professore associato di politica economica all’Università Gabriele d’Annunzio, eletto al Senato per la Lega nel collegio Abruzzo 01.","https://t.co/sC5RvUzmsX",FALSE,132093,666,653,222822,6478,2012-10-12 22:13:36,TRUE,"https://t.co/sC5RvUzmsX","http://www.senato.it/leg/18/BGT/Schede/Attsen/00032582.htm",,"https://pbs.twimg.com/profile_banners/876541483/1535647109","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/849030859462246401/ATk3_aiW_normal.jpg"
"x876541483","x1492856881978740737",2022-02-13 13:43:11,"AlbertoBagnai","Nel valutare certe misure economiche bisognerebbe tenere conto anche delle loro ricadute occupazionali (cc. @gspazianitesta @ancenazionale). Il contributo delle costruzioni alla ripresa dell'occupazione è sufficientemente evidente. https://t.co/MK7eqGsJLt","Twitter Web App",231,,,,FALSE,FALSE,185,52,,,,,,,,"http://pbs.twimg.com/media/FLew5J7WQAAP0Ab.png","https://t.co/MK7eqGsJLt","https://twitter.com/AlbertoBagnai/status/1492856881978740737/photo/1","photo","http://pbs.twimg.com/media/FLew5J7WQAAP0Ab.png","https://t.co/MK7eqGsJLt","https://twitter.com/AlbertoBagnai/status/1492856881978740737/photo/1",,"x877230271652823040 x721327526195412992","gspazianitesta ancenazionale","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AlbertoBagnai/status/1492856881978740737","Alberto Bagnai","","Professore associato di politica economica all’Università Gabriele d’Annunzio, eletto al Senato per la Lega nel collegio Abruzzo 01.","https://t.co/sC5RvUzmsX",FALSE,132093,666,653,222822,6478,2012-10-12 22:13:36,TRUE,"https://t.co/sC5RvUzmsX","http://www.senato.it/leg/18/BGT/Schede/Attsen/00032582.htm",,"https://pbs.twimg.com/profile_banners/876541483/1535647109","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/849030859462246401/ATk3_aiW_normal.jpg"
"x876541483","x1492844230888329217",2022-02-13 12:52:55,"AlbertoBagnai","@dilul68 @SoqquadroM Bravo: mi piace saperti dalla parte della scienza!","Twitter for iPhone",50,"x1492844019889627138","x547890554","dilul68",FALSE,FALSE,6,0,,,,,,,,,,,,,,,,"x547890554 x2480323358","dilul68 SoqquadroM","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AlbertoBagnai/status/1492844230888329217","Alberto Bagnai","","Professore associato di politica economica all’Università Gabriele d’Annunzio, eletto al Senato per la Lega nel collegio Abruzzo 01.","https://t.co/sC5RvUzmsX",FALSE,132093,666,653,222822,6478,2012-10-12 22:13:36,TRUE,"https://t.co/sC5RvUzmsX","http://www.senato.it/leg/18/BGT/Schede/Attsen/00032582.htm",,"https://pbs.twimg.com/profile_banners/876541483/1535647109","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/849030859462246401/ATk3_aiW_normal.jpg"
"x876541483","x1492843257331699716",2022-02-13 12:49:02,"AlbertoBagnai","@dilul68 @SoqquadroM Ma certo…","Twitter for iPhone",9,"x1492843017191018500","x547890554","dilul68",FALSE,FALSE,4,0,,,,,,,,,,,,,,,,"x547890554 x2480323358","dilul68 SoqquadroM","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AlbertoBagnai/status/1492843257331699716","Alberto Bagnai","","Professore associato di politica economica all’Università Gabriele d’Annunzio, eletto al Senato per la Lega nel collegio Abruzzo 01.","https://t.co/sC5RvUzmsX",FALSE,132093,666,653,222822,6478,2012-10-12 22:13:36,TRUE,"https://t.co/sC5RvUzmsX","http://www.senato.it/leg/18/BGT/Schede/Attsen/00032582.htm",,"https://pbs.twimg.com/profile_banners/876541483/1535647109","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/849030859462246401/ATk3_aiW_normal.jpg"
"x876541483","x1492838916935847938",2022-02-13 12:31:48,"AlbertoBagnai","@AlessandroLod18 @Giandorico È però rassicurante constatare la coerenza interna di certe posizioni.","Twitter for iPhone",70,"x1492832520404189189","x1456223505213759489","AlessandroLod18",FALSE,FALSE,10,1,,,,,,,,,,,,,,,,"x1456223505213759489 x87562749","AlessandroLod18 Giandorico","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AlbertoBagnai/status/1492838916935847938","Alberto Bagnai","","Professore associato di politica economica all’Università Gabriele d’Annunzio, eletto al Senato per la Lega nel collegio Abruzzo 01.","https://t.co/sC5RvUzmsX",FALSE,132093,666,653,222822,6478,2012-10-12 22:13:36,TRUE,"https://t.co/sC5RvUzmsX","http://www.senato.it/leg/18/BGT/Schede/Attsen/00032582.htm",,"https://pbs.twimg.com/profile_banners/876541483/1535647109","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/849030859462246401/ATk3_aiW_normal.jpg"
"x876541483","x1492838181141721090",2022-02-13 12:28:52,"AlbertoBagnai","Like painted porcelain under the Caribbean sun, 

these tree dwelling snails are called Liguus virgineus, 
known also as the candy cane snail.

The colours are produced by pigment glands in the mantle called chromophores, as the shell grows it spirals

📸José M Pantaleón https://t.co/lapyJhBaXt","Twitter for iPhone",139,,,,FALSE,TRUE,0,521,,,,,,,,,,,,,,,,"x1179892477714718721","gunsnrosesgirl3","en",,,,,,,,,,,,,,,,"x1492834537059102724","Like painted porcelain under the Caribbean sun, 

these tree dwelling snails are called Liguus virgineus, 
known also as the candy cane snail.

The colours are produced by pigment glands in the mantle called chromophores, as the shell grows it spirals

📸José M Pantaleón https://t.co/lapyJhBaXt",2022-02-13 12:14:23,"Twitter for iPhone",3097,521,"x1179892477714718721","gunsnrosesgirl3","Science girl",156050,6735,11497,"","“Somewhere, something incredible is waiting to be known” Carl Sagan                  profile banner art by @AurelieBeatley",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AlbertoBagnai/status/1492838181141721090","Alberto Bagnai","","Professore associato di politica economica all’Università Gabriele d’Annunzio, eletto al Senato per la Lega nel collegio Abruzzo 01.","https://t.co/sC5RvUzmsX",FALSE,132093,666,653,222822,6478,2012-10-12 22:13:36,TRUE,"https://t.co/sC5RvUzmsX","http://www.senato.it/leg/18/BGT/Schede/Attsen/00032582.htm",,"https://pbs.twimg.com/profile_banners/876541483/1535647109","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/849030859462246401/ATk3_aiW_normal.jpg"
"x876541483","x1492837493603028993",2022-02-13 12:26:08,"AlbertoBagnai","@Gpg794 @AlessandroLod18 @durezzadelviver Appunto.","Twitter for iPhone",8,"x1492836903267282944","x1429331354542608388","Gpg794",FALSE,FALSE,8,0,,,,,,,,,,,,,,,,"x1429331354542608388 x1456223505213759489 x2341987590","Gpg794 AlessandroLod18 durezzadelviver","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AlbertoBagnai/status/1492837493603028993","Alberto Bagnai","","Professore associato di politica economica all’Università Gabriele d’Annunzio, eletto al Senato per la Lega nel collegio Abruzzo 01.","https://t.co/sC5RvUzmsX",FALSE,132093,666,653,222822,6478,2012-10-12 22:13:36,TRUE,"https://t.co/sC5RvUzmsX","http://www.senato.it/leg/18/BGT/Schede/Attsen/00032582.htm",,"https://pbs.twimg.com/profile_banners/876541483/1535647109","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/849030859462246401/ATk3_aiW_normal.jpg"
"x876541483","x1492833103169130499",2022-02-13 12:08:41,"AlbertoBagnai","DOMENICA 13 FEBBRAIO 2022 44.11.28

== #Covid_19: #Vaia ""#Omicron variante benigna, stop catastrofisti"" = (AGI) - Roma, 13 feb. - ""Bisogna che i catastrofisti se ne facciano una ragione. (AGI) Rmc/Ros

Bella mattinata di speranza al San Giovanni, ora vado a prendere un caffè.","Twitter for iPhone",140,,,,FALSE,TRUE,0,63,,,"Covid_19 Vaia Omicron",,,,,,,,,,,,,"x3676549834","IzzoEdo","it",,,,,,,,,,,,,,,,"x1492815313276129280","DOMENICA 13 FEBBRAIO 2022 44.11.28

== #Covid_19: #Vaia ""#Omicron variante benigna, stop catastrofisti"" = (AGI) - Roma, 13 feb. - ""Bisogna che i catastrofisti se ne facciano una ragione. (AGI) Rmc/Ros

Bella mattinata di speranza al San Giovanni, ora vado a prendere un caffè.",2022-02-13 10:58:00,"Twitter for Android",188,63,"x3676549834","IzzoEdo","IzzoEdo",1522,1480,240546,"Roma","Giornalista professionista per @FarodiRoma, @Agenzia_Italia (AGI) e quotidiano @LaStampa. Laureato in Scienze Politiche e Amministrazione Pubblica. Criminologo.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AlbertoBagnai/status/1492833103169130499","Alberto Bagnai","","Professore associato di politica economica all’Università Gabriele d’Annunzio, eletto al Senato per la Lega nel collegio Abruzzo 01.","https://t.co/sC5RvUzmsX",FALSE,132093,666,653,222822,6478,2012-10-12 22:13:36,TRUE,"https://t.co/sC5RvUzmsX","http://www.senato.it/leg/18/BGT/Schede/Attsen/00032582.htm",,"https://pbs.twimg.com/profile_banners/876541483/1535647109","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/849030859462246401/ATk3_aiW_normal.jpg"
"x876541483","x1492832809630715909",2022-02-13 12:07:31,"AlbertoBagnai","Il partito dei migliori...#PD https://t.co/2l3vn6YcZ7","Twitter for iPhone",47,,,,FALSE,TRUE,0,87,,,"PD",,,,,,,,,,,,,"x112873259","Marcozanni86","it",,,,,,,,,,,,,,,,"x1492822423548346372","Il partito dei migliori...#PD https://t.co/2l3vn6YcZ7",2022-02-13 11:26:15,"Twitter for Android",237,87,"x112873259","Marcozanni86","Marco Zanni",22676,1172,15938,"Bergamo, Lombardia","Eurodeputato @LegaSalvini 🇮🇹",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AlbertoBagnai/status/1492832809630715909","Alberto Bagnai","","Professore associato di politica economica all’Università Gabriele d’Annunzio, eletto al Senato per la Lega nel collegio Abruzzo 01.","https://t.co/sC5RvUzmsX",FALSE,132093,666,653,222822,6478,2012-10-12 22:13:36,TRUE,"https://t.co/sC5RvUzmsX","http://www.senato.it/leg/18/BGT/Schede/Attsen/00032582.htm",,"https://pbs.twimg.com/profile_banners/876541483/1535647109","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/849030859462246401/ATk3_aiW_normal.jpg"
"x876541483","x1492832746217033732",2022-02-13 12:07:16,"AlbertoBagnai","Come reagiranno i migliori amici dell’uomo che si vuole informare a questo sleale (ma veritiero) attacco da parte di due loro beniamini? https://t.co/8RC4ecnR8L #friendlyfire","Twitter for iPhone",174,,,,FALSE,FALSE,106,45,,,"friendlyfire",,"lavoce.info/archives/93177…","https://t.co/8RC4ecnR8L","https://www.lavoce.info/archives/93177/gli-insostenibili-privilegi-per-le-pensioni-dei-giornalisti/",,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AlbertoBagnai/status/1492832746217033732","Alberto Bagnai","","Professore associato di politica economica all’Università Gabriele d’Annunzio, eletto al Senato per la Lega nel collegio Abruzzo 01.","https://t.co/sC5RvUzmsX",FALSE,132093,666,653,222822,6478,2012-10-12 22:13:36,TRUE,"https://t.co/sC5RvUzmsX","http://www.senato.it/leg/18/BGT/Schede/Attsen/00032582.htm",,"https://pbs.twimg.com/profile_banners/876541483/1535647109","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/849030859462246401/ATk3_aiW_normal.jpg"
