"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x318316637","x1447150260376244227",2021-10-10 10:41:23,"LiciaRonzulli","☀️ #Domenica, si torna a casa per stare in #famiglia. E voi come la passate? https://t.co/p9Xyzgis4y","Twitter for iPhone",76,,,,FALSE,FALSE,21,0,,,"Domenica famiglia",,,,,"http://pbs.twimg.com/media/FBVPfGoXsAIJQXj.jpg","https://t.co/p9Xyzgis4y","https://twitter.com/LiciaRonzulli/status/1447150260376244227/photo/1","photo","http://pbs.twimg.com/media/FBVPfGoXsAIJQXj.jpg","https://t.co/p9Xyzgis4y","https://twitter.com/LiciaRonzulli/status/1447150260376244227/photo/1",,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/LiciaRonzulli/status/1447150260376244227","Licia Ronzulli","Italia","Mamma di Vitty. Senatore della Repubblica. Presidente della Commissione bicamerale infanzia e adolescenza.","https://t.co/q54Sl1XcPF",FALSE,17235,364,174,14830,2449,2011-06-16 08:58:51,TRUE,"https://t.co/q54Sl1XcPF","http://www.liciaronzulli.com",,"https://pbs.twimg.com/profile_banners/318316637/1447076568","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/525047474944483328/z1kiXNGa_normal.jpeg"
"x318316637","x1447135977412169729",2021-10-10 09:44:38,"LiciaRonzulli","SOLIDARIETÀ ALLE FORZE DELL'ORDINE che ieri hanno dovuto affrontare la violenza dei #novax e #nogreenpass. 
Una minoranza che deve essere isolata: nessuna sponda a chi minaccia la sicurezza sanitaria in nome di posizioni antiscientifiche!

📹 credit Local Tema, GEDI e Corriere https://t.co/AOO19t1KeW","Twitter for iPhone",276,,,,FALSE,FALSE,11,2,,,"novax nogreenpass",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1447135829110005762/pu/img/34ygNoTLQ4LzEBT3.jpg","https://t.co/AOO19t1KeW","https://twitter.com/LiciaRonzulli/status/1447135977412169729/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1447135829110005762/pu/img/34ygNoTLQ4LzEBT3.jpg","https://t.co/AOO19t1KeW","https://twitter.com/LiciaRonzulli/status/1447135977412169729/video/1",,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/LiciaRonzulli/status/1447135977412169729","Licia Ronzulli","Italia","Mamma di Vitty. Senatore della Repubblica. Presidente della Commissione bicamerale infanzia e adolescenza.","https://t.co/q54Sl1XcPF",FALSE,17235,364,174,14830,2449,2011-06-16 08:58:51,TRUE,"https://t.co/q54Sl1XcPF","http://www.liciaronzulli.com",,"https://pbs.twimg.com/profile_banners/318316637/1447076568","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/525047474944483328/z1kiXNGa_normal.jpeg"
"x2546046132","x1447246975611686913",2021-10-10 17:05:42,"sruotolo1","@lorepregliasco Si","Twitter for iPhone",2,"x1447192208721993734","x454423746","lorepregliasco",FALSE,FALSE,35,0,,,,,,,,,,,,,,,,"x454423746","lorepregliasco","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/sruotolo1/status/1447246975611686913","sandro ruotolo","240 km da Napoli ","Napoletano. Cronista dal 1974. Eletto senatore della Repubblica il 23 febbraio 2020. Antifascista, tessera Anpi.",,FALSE,54665,2023,194,2464,17312,2014-06-04 12:51:39,FALSE,,,,"https://pbs.twimg.com/profile_banners/2546046132/1549564452","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1396476237963485194/QqOQtY0n_normal.jpg"
"x2546046132","x1447157776225026054",2021-10-10 11:11:15,"sruotolo1","#assaltoCgil e #NoGreenPass sono 38 gli agenti rimasti feriti negli scontri di ieri aRoma. La nostra solidarietà va a loro e a tutte forze dell’ordine impegnate a garantire il rispetto della nostra #Costituzione.  #nopasaran","Twitter for iPhone",224,,,,FALSE,FALSE,602,108,,,"assaltoCgil NoGreenPass Costituzione nopasaran",,,,,,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/sruotolo1/status/1447157776225026054","sandro ruotolo","240 km da Napoli ","Napoletano. Cronista dal 1974. Eletto senatore della Repubblica il 23 febbraio 2020. Antifascista, tessera Anpi.",,FALSE,54665,2023,194,2464,17312,2014-06-04 12:51:39,FALSE,,,,"https://pbs.twimg.com/profile_banners/2546046132/1549564452","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1396476237963485194/QqOQtY0n_normal.jpg"
"x2546046132","x1447152558926180355",2021-10-10 10:50:31,"sruotolo1","Il senatore Sandro Ruotolo presenterà una mozione per sciogliere le organizzazioni di ispirazione fascista https://t.co/NWC4pWVZX7","Twitter for iPhone",140,,,,FALSE,TRUE,0,518,,,,,,,,,,,,,,,,"x213254229","fanpage","it",,,,,,,,,,,,,,,,"x1447150653713825796","Il senatore Sandro Ruotolo presenterà una mozione per sciogliere le organizzazioni di ispirazione fascista https://t.co/NWC4pWVZX7",2021-10-10 10:42:57,"Twitter Web App",3206,518,"x213254229","fanpage","Fanpage.it",357297,17,139014,"","Connettiti a fanpage. Segui i nostri live, reportage, inchieste, storie e video. Partecipa con noi all'informazione.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/sruotolo1/status/1447152558926180355","sandro ruotolo","240 km da Napoli ","Napoletano. Cronista dal 1974. Eletto senatore della Repubblica il 23 febbraio 2020. Antifascista, tessera Anpi.",,FALSE,54665,2023,194,2464,17312,2014-06-04 12:51:39,FALSE,,,,"https://pbs.twimg.com/profile_banners/2546046132/1549564452","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1396476237963485194/QqOQtY0n_normal.jpg"
"x2546046132","x1447124535409627137",2021-10-10 08:59:10,"sruotolo1","#assaltoCgil portando la solidarietà dei senatori di Leu-Ecosolidali ho detto al presidio della #Cgil di #Como che bisogna dare attuazione alla norma transitoria della #Costituzione e sciogliere le organizzazioni fasciste. https://t.co/8djrR0eZxK","Twitter for iPhone",222,,,,FALSE,FALSE,709,106,,,"assaltoCgil Cgil Como Costituzione",,,,,"http://pbs.twimg.com/media/FBU4F3iXIAICv3-.jpg","https://t.co/8djrR0eZxK","https://twitter.com/sruotolo1/status/1447124535409627137/photo/1","photo","http://pbs.twimg.com/media/FBU4F3iXIAICv3-.jpg","https://t.co/8djrR0eZxK","https://twitter.com/sruotolo1/status/1447124535409627137/photo/1",,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/sruotolo1/status/1447124535409627137","sandro ruotolo","240 km da Napoli ","Napoletano. Cronista dal 1974. Eletto senatore della Repubblica il 23 febbraio 2020. Antifascista, tessera Anpi.",,FALSE,54665,2023,194,2464,17312,2014-06-04 12:51:39,FALSE,,,,"https://pbs.twimg.com/profile_banners/2546046132/1549564452","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1396476237963485194/QqOQtY0n_normal.jpg"
"x478868933","x1447337578068422665",2021-10-10 23:05:43,"mruspandini","NoGreenpass, Meloni condanna violenze, ma ricorda che c’è anche protesta legittima. https://t.co/YpciWQcekH via @vocedelpatriota","Twitter for iPhone",128,,,,FALSE,FALSE,3,0,,,,,"lavocedelpatriota.it/nogreenpass-me…","https://t.co/YpciWQcekH","https://www.lavocedelpatriota.it/nogreenpass-meloni-condanna-violenze-ma-ricorda-che-ce-anche-protesta-legittima/",,,,,,,,,"x998237902055395328","vocedelpatriota","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/mruspandini/status/1447337578068422665","Massimo Ruspandini","","Senatore di @FratellidItalia 🇮🇹",,FALSE,1502,206,12,4482,2389,2012-01-30 19:12:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/478868933/1547153715","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1380855982213988352/3Htl6lxB_normal.jpg"
"x478868933","x1447241069503164416",2021-10-10 16:42:14,"mruspandini","Giorgia Meloni al «Corriere della Sera»: «Con me non c’è posto per i nostalgici del fascismo. La sinistra da sempre li usa come utili idioti» https://t.co/xpNdIgxb3f","Twitter for iPhone",165,,,,FALSE,FALSE,6,1,,,,,"giorgiameloni.it/2021/10/10/gio…","https://t.co/xpNdIgxb3f","https://www.giorgiameloni.it/2021/10/10/giorgia-meloni-al-corriere-della-sera-con-me-non-ce-posto-per-i-nostalgici-del-fascismo-la-sinistra-da-sempre-li-usa-come-utili-idioti/",,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/mruspandini/status/1447241069503164416","Massimo Ruspandini","","Senatore di @FratellidItalia 🇮🇹",,FALSE,1502,206,12,4482,2389,2012-01-30 19:12:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/478868933/1547153715","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1380855982213988352/3Htl6lxB_normal.jpg"
"x449774953","x1447224038053535752",2021-10-10 15:34:33,"AntoSaccone","#Roma: @AntoSaccone (#Udc), #Bertolaso garanzia, ricostruire città https://t.co/qK3hu16ttm","TweetDeck",102,,,,FALSE,TRUE,0,2,,,"Roma Udc Bertolaso",,"udc-italia.it/voto-roma-sacc…","https://t.co/qK3hu16ttm","https://www.udc-italia.it/voto-roma-saccone-udc-bertolaso-garanzia-ricostruire-citta/",,,,,,,,,"x788291127384367105 x449774953","UdcIta AntoSaccone","it",,,,,,,,,,,,,,,,"x1447224014376738816","#Roma: @AntoSaccone (#Udc), #Bertolaso garanzia, ricostruire città https://t.co/qK3hu16ttm",2021-10-10 15:34:27,"TweetDeck",0,2,"x788291127384367105","UdcIta","Udc Italia",862,202,7009,"Roma, Lazio","Qui idee, proposte e news dei parlamentari dell'Unione di Centro - Tel.  06 42019232 - SEDE: Via in Lucina, 10 Int.7 00186 Roma",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AntoSaccone/status/1447224038053535752","Antonio Saccone","Roma, Lazio","Senatore della Repubblica Italiana @UdcIta","https://t.co/wtPqsrq4TZ",FALSE,271,181,5,1465,2620,2011-12-29 13:45:16,FALSE,"https://t.co/wtPqsrq4TZ","http://udc-italia.it",,"https://pbs.twimg.com/profile_banners/449774953/1551203956","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1100480381231476737/V5giQ4MA_normal.png"
"x447832680","x1447217811349200900",2021-10-10 15:09:48,"mausantangelo","📌 Dalle attività parlamentari agli impegni elettorali e sul territorio: ecco il resoconto della mia settimana #162 ➡️ https://t.co/dvw82t98Oq https://t.co/RW0MvC0lc6","Twitter for Android",141,,,,FALSE,FALSE,0,0,,,,,"bit.ly/3ana8xn","https://t.co/dvw82t98Oq","https://bit.ly/3ana8xn","http://pbs.twimg.com/media/FBWM7guWQAw2h8Y.jpg","https://t.co/RW0MvC0lc6","https://twitter.com/mausantangelo/status/1447217811349200900/photo/1","photo","http://pbs.twimg.com/media/FBWM7guWQAw2h8Y.jpg","https://t.co/RW0MvC0lc6","https://twitter.com/mausantangelo/status/1447217811349200900/photo/1",,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/mausantangelo/status/1447217811349200900","Maurizio Santangelo","Trapani - Roma","Senatore membro della Commissione Affari costituzionali e della Commissione bicamerale per l’infanzia e l’adolescenza. L'onestà deve tornare di moda!","https://t.co/h097bQB1Wx",FALSE,6080,366,63,7037,76,2011-12-27 09:31:53,TRUE,"https://t.co/h097bQB1Wx","http://www.parlamentari5stelle.it",,"https://pbs.twimg.com/profile_banners/447832680/1584131298","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/547805033367359489/ZyzRP5f5_normal.jpeg"
"x577362844","x1447117263828553732",2021-10-10 08:30:16,"Ago_SantilloM5S","Alla manifestazione della #Cgil a Roma, per portare la nostra solidarietà ai sindacati e ai lavoratori per l'assalto alla sede romana.
Il #greenpass sta aiutando il Paese a riaprire al 100%, e chi non concorda può anche essere libero di manifestarlo, ma non di farlo con violenza! https://t.co/J6ofFC8xK7","Twitter for Android",280,,,,FALSE,FALSE,3,1,,,"Cgil greenpass",,,,,"http://pbs.twimg.com/media/FBUxdrLXMAMX9cD.jpg","https://t.co/J6ofFC8xK7","https://twitter.com/Ago_SantilloM5S/status/1447117263828553732/photo/1","photo","http://pbs.twimg.com/media/FBUxdrLXMAMX9cD.jpg","https://t.co/J6ofFC8xK7","https://twitter.com/Ago_SantilloM5S/status/1447117263828553732/photo/1",,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ago_SantilloM5S/status/1447117263828553732","Agostino Santillo","Caserta","Portavoce del MoVimento 5 Stelle eletto al Senato","https://t.co/NrxMMWXNUH",FALSE,1372,104,20,1516,986,2012-05-11 18:31:57,TRUE,"https://t.co/NrxMMWXNUH","http://www.ilblogdellestelle.it",,"https://pbs.twimg.com/profile_banners/577362844/1630425011","http://abs.twimg.com/images/themes/theme4/bg.gif","http://pbs.twimg.com/profile_images/1206159173706231809/kTZ_ox9X_normal.jpg"
"x903723812","x1447217575465787399",2021-10-10 15:08:52,"DaniSbrollini","I fatti sconvolgenti di Roma di ieri sono un segnale terribilmente preoccupante. Ci stringiamo politicamente tutti a difesa della Cgil.
L'attacco alla sede romana della #CGIL è un attacco a tutti i lavoratori ed alle associazioni che li rappresentano. https://t.co/OHeHI9QDVy","Twitter for Android",251,,,,FALSE,FALSE,24,7,,,"CGIL",,,,,"http://pbs.twimg.com/media/FBWMtxoWUAEccVD.jpg","https://t.co/OHeHI9QDVy","https://twitter.com/DaniSbrollini/status/1447217575465787399/photo/1","photo","http://pbs.twimg.com/media/FBWMtxoWUAEccVD.jpg","https://t.co/OHeHI9QDVy","https://twitter.com/DaniSbrollini/status/1447217575465787399/photo/1",,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DaniSbrollini/status/1447217575465787399","Daniela Sbrollini","","Senatrice di Italia Viva, responsabile dipartimento Sport, Candidata Presidente per la Regione Veneto","https://t.co/BOoBSLSk3E",FALSE,5765,2873,74,3638,3431,2012-10-25 11:32:27,FALSE,"https://t.co/BOoBSLSk3E","http://www.danielaperilveneto.it",,"https://pbs.twimg.com/profile_banners/903723812/1600935212","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1309043270442516480/eDJAIv9p_normal.jpg"
"x295754318","x1447163539995734018",2021-10-10 11:34:09,"DarioStefano","L’esponente di Forza Nuova Giuliano Castellino, ultras della Roma, tra i leader della manifestazione no green pass di ieri, è quello che entra allo stadio col green pass. Basterebbe già questo. Buffoni. https://t.co/xqbXTDXKak","Twitter for iPhone",139,,,,FALSE,TRUE,0,650,,,,,,,,,,,,,,,,"x416476798","stanzaselvaggia","it",,,,,,,,,,,,,,,,"x1447110228441542656","L’esponente di Forza Nuova Giuliano Castellino, ultras della Roma, tra i leader della manifestazione no green pass di ieri, è quello che entra allo stadio col green pass. Basterebbe già questo. Buffoni. https://t.co/xqbXTDXKak",2021-10-10 08:02:19,"Twitter for iPhone",4130,650,"x416476798","stanzaselvaggia","Selvaggia Lucarelli",1068281,1704,29657,"Milan","Giornalista de Il Fatto e Tpi. Radio Capital alle 9. Ballando con le stelle. Contatti: info@newco-mgmt.com",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DarioStefano/status/1447163539995734018","Dario Stefàno","Lecce - Roma","Presidente Commissione Affari Europei del Senato, componente direzione nazionale Pd. Senatore per la Puglia.","https://t.co/6Ma8FQ2yyO",FALSE,6443,877,99,9413,3307,2011-05-09 16:19:05,TRUE,"https://t.co/6Ma8FQ2yyO","http://www.dariostefano.it",,"https://pbs.twimg.com/profile_banners/295754318/1591176697","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1126781188742492161/7B6yfQem_normal.png"
"x497797578","x1447188323768877059",2021-10-10 13:12:38,"PaolaTavernaM5S","Lo Stato non può essere in pugno a una banda di delinquenti squadristi. Quanto avvenuto nelle ultime 24 ore al Policlinico Umberto I e alla sede della #Cgil è gravissimo e molto preoccupante. Intervenire subito e con durezza.","Twitter for Android",225,,,,FALSE,FALSE,238,59,,,"Cgil",,,,,,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/PaolaTavernaM5S/status/1447188323768877059","Paola Taverna","Roma","Vice Presidente del Senato. Senatrice del Movimento 5 stelle.",,FALSE,123010,156,536,2314,52,2012-02-20 11:15:56,TRUE,,,,"https://pbs.twimg.com/profile_banners/497797578/1527521625","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/1050437079891681280/h-qjP2iI_normal.jpg"
"x994833824424001537","x1447265699957772293",2021-10-10 18:20:06,"VirginiaTirabo1","L’attacco alla CGIL va sicuramente condannato, ma Landini che sostiene che i “lavoratori hanno sconfitto il fascismo” evidenzia la solita deriva politica di una certa sinistra che, in modo miope, dimentica che tra i no green pass ci sono anche molti iscritti alla CGIL.","Twitter for Android",269,,,,FALSE,FALSE,2,1,,,,,,,,,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/VirginiaTirabo1/status/1447265699957772293","Virginia Tiraboschi","Ivrea, Piemonte","Nata a Ivrea, la città dell’Olivetti, dove è ritornata nel 2018, quando eletta al Senato ha deciso di restituire al suo territorio quanto la vita le ha dato.","https://t.co/xnT38gpZgc",FALSE,254,162,2,531,39,2018-05-11 06:57:21,FALSE,"https://t.co/xnT38gpZgc","http://www.virginiatiraboschi.com",,"https://pbs.twimg.com/profile_banners/994833824424001537/1612513999",,"http://pbs.twimg.com/profile_images/1099918392478363648/8Ye44-Zz_normal.jpg"
"x1044204272051793921","x1447188102691364867",2021-10-10 13:11:45,"PaoloTosato3","All’inaugurazione della nuova sede del Gruppo degli Alpini di Avesa a Verona messa a disposizione della parrocchia di San Martino. Gli Alpini sempre nei nostri cuori con affetto e gratidudine. https://t.co/s3JZwhebqk","Twitter for Android",192,,,,FALSE,FALSE,1,0,,,,,,,,"http://pbs.twimg.com/media/FBVx5dVXIAA2FR1.jpg","https://t.co/s3JZwhebqk","https://twitter.com/PaoloTosato3/status/1447188102691364867/photo/1","photo","http://pbs.twimg.com/media/FBVx5dVXIAA2FR1.jpg http://pbs.twimg.com/media/FBVx5sWXoAgbkt3.jpg http://pbs.twimg.com/media/FBVx5_qWEAkBo_o.jpg http://pbs.twimg.com/media/FBVx6LPWYAY8Nzg.jpg","https://t.co/s3JZwhebqk https://t.co/s3JZwhebqk https://t.co/s3JZwhebqk https://t.co/s3JZwhebqk","https://twitter.com/PaoloTosato3/status/1447188102691364867/photo/1 https://twitter.com/PaoloTosato3/status/1447188102691364867/photo/1 https://twitter.com/PaoloTosato3/status/1447188102691364867/photo/1 https://twitter.com/PaoloTosato3/status/1447188102691364867/photo/1",,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/PaoloTosato3/status/1447188102691364867","Paolo Tosato","","Senatore della Lega e Segretario della Presidenza del Senato","https://t.co/MrclRYFQc2",FALSE,74,13,5,169,0,2018-09-24 12:37:53,FALSE,"https://t.co/MrclRYFQc2","http://www.senato.it/leg/18/BGT/Schede/Attsen/00030915.htm",,"https://pbs.twimg.com/profile_banners/1044204272051793921/1592733067",,"http://pbs.twimg.com/profile_images/1274640889474924544/mQIdhj3c_normal.jpg"
"x1044204272051793921","x1447177687697604611",2021-10-10 12:30:22,"PaoloTosato3","Continua la campagna referendaria per una Giustizia Giusta. Se non hai già firmato puoi farlo online. 
#referendumgiustizia 
#giustiziagiusta
#iofirmoonline
https://t.co/mtjgxInOif https://t.co/CTP6Ly65mj","Twitter for Android",180,,,,FALSE,FALSE,1,0,,,"referendumgiustizia giustiziagiusta iofirmoonline",,"legaonline.it/firmaonline","https://t.co/mtjgxInOif","https://legaonline.it/firmaonline","http://pbs.twimg.com/media/FBVob5NWYAoo9vm.jpg","https://t.co/CTP6Ly65mj","https://twitter.com/PaoloTosato3/status/1447177687697604611/photo/1","photo","http://pbs.twimg.com/media/FBVob5NWYAoo9vm.jpg","https://t.co/CTP6Ly65mj","https://twitter.com/PaoloTosato3/status/1447177687697604611/photo/1",,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/PaoloTosato3/status/1447177687697604611","Paolo Tosato","","Senatore della Lega e Segretario della Presidenza del Senato","https://t.co/MrclRYFQc2",FALSE,74,13,5,169,0,2018-09-24 12:37:53,FALSE,"https://t.co/MrclRYFQc2","http://www.senato.it/leg/18/BGT/Schede/Attsen/00030915.htm",,"https://pbs.twimg.com/profile_banners/1044204272051793921/1592733067",,"http://pbs.twimg.com/profile_images/1274640889474924544/mQIdhj3c_normal.jpg"
"x960631114233712650","x1447123764118962182",2021-10-10 08:56:06,"avvocato_urraro","https://t.co/IStZRca3nP","Twitter for iPhone",0,,,,FALSE,FALSE,2,0,,,,,,,,"http://pbs.twimg.com/media/FBU3YzgWEAIthUJ.jpg","https://t.co/IStZRca3nP","https://twitter.com/avvocato_urraro/status/1447123764118962182/photo/1","photo","http://pbs.twimg.com/media/FBU3YzgWEAIthUJ.jpg http://pbs.twimg.com/media/FBU3YzhXoAIlLiJ.jpg","https://t.co/IStZRca3nP https://t.co/IStZRca3nP","https://twitter.com/avvocato_urraro/status/1447123764118962182/photo/1 https://twitter.com/avvocato_urraro/status/1447123764118962182/photo/1",,,,"und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/avvocato_urraro/status/1447123764118962182","Francesco Urraro","","Avvocato, Senatore della Repubblica","https://t.co/ty4EsXbIYF",FALSE,729,1828,16,1939,225,2018-02-05 21:48:00,TRUE,"https://t.co/ty4EsXbIYF","http://www.senato.it/leg/18/BGT/Schede/Attsen/00032728.htm",,"https://pbs.twimg.com/profile_banners/960631114233712650/1543947300",,"http://pbs.twimg.com/profile_images/1113853247482224640/yQn0Unc3_normal.jpg"
"x960631114233712650","x1447097117634408450",2021-10-10 07:10:13,"avvocato_urraro","*#REFERENDUMGIUSTIZIA, FIRMA ONLINE: È SEMPLICE E VELOCE!*
Visita il link per la firma dei referendum online 👇
https://t.co/yD1vALkn3p
📧 Inserisci il tuo indirizzo email e seleziona il comune in cui voti;
💻 Clicca sul link ricevuto via mail, e firma i quesiti tramite SPID https://t.co/F59g0HEExM","Twitter for iPhone",272,,,,FALSE,FALSE,1,0,,,"REFERENDUMGIUSTIZIA",,"legaonline.it/firmaonline","https://t.co/yD1vALkn3p","https://legaonline.it/firmaonline","http://pbs.twimg.com/media/FBUfJ-IWEAY1Bho.jpg","https://t.co/F59g0HEExM","https://twitter.com/avvocato_urraro/status/1447097117634408450/photo/1","photo","http://pbs.twimg.com/media/FBUfJ-IWEAY1Bho.jpg http://pbs.twimg.com/media/FBUfJ-IXIAEOxNy.jpg","https://t.co/F59g0HEExM https://t.co/F59g0HEExM","https://twitter.com/avvocato_urraro/status/1447097117634408450/photo/1 https://twitter.com/avvocato_urraro/status/1447097117634408450/photo/1",,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/avvocato_urraro/status/1447097117634408450","Francesco Urraro","","Avvocato, Senatore della Repubblica","https://t.co/ty4EsXbIYF",FALSE,729,1828,16,1939,225,2018-02-05 21:48:00,TRUE,"https://t.co/ty4EsXbIYF","http://www.senato.it/leg/18/BGT/Schede/Attsen/00032728.htm",,"https://pbs.twimg.com/profile_banners/960631114233712650/1543947300",,"http://pbs.twimg.com/profile_images/1113853247482224640/yQn0Unc3_normal.jpg"
"x827908404","x1447150884786409472",2021-10-10 10:43:52,"cescverducci","In presidio alla Camera del lavoro di Fermo. L'assalto squadrista contro la #Cgil e tutto il sindacato dei lavoratori, contro le forze di polizia, la violenza contro l'Italia che sta ricominciando a vivere, è un attacco a ognuno di noi, alla nostra democrazia. #piazzadelpopolo https://t.co/A7a0VdHW5W","Twitter for Android",277,,,,FALSE,FALSE,16,4,,,"Cgil piazzadelpopolo",,,,,"http://pbs.twimg.com/media/FBVQDl-WEAAYWL6.jpg","https://t.co/A7a0VdHW5W","https://twitter.com/cescverducci/status/1447150884786409472/photo/1","photo","http://pbs.twimg.com/media/FBVQDl-WEAAYWL6.jpg","https://t.co/A7a0VdHW5W","https://twitter.com/cescverducci/status/1447150884786409472/photo/1",,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cescverducci/status/1447150884786409472","Francesco Verducci","","Ricercatore universitario in Sociologia politica, militante democratico, vice Presidente Commissione Cultura, Istruzione, Università e Ricerca del @SenatoStampa",,FALSE,4328,1563,59,1332,732,2012-09-16 23:11:45,TRUE,,,,"https://pbs.twimg.com/profile_banners/827908404/1359157451","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1260980018999693312/UCBRmGUb_normal.png"
